,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
35213,VIV.PA,2021-09-24,10.930000305175781,11.005000114440918,10.885000228881836,10.979999542236328,10.468610763549805,10536370,2021,6675.72998046875,6678.64990234375,6625.43017578125,6638.4599609375,6638.4599609375,70090500,0.7801659559553809,-0.9477799055855662
35214,VIV.PA,2021-09-27,11.074999809265137,11.095000267028809,10.9350004196167,10.949999809265137,10.440008163452148,8586894,2021,6683.85009765625,6688.759765625,6647.080078125,6650.91015625,6650.91015625,89455000,-0.2732216231502771,0.1875464397730786
35215,VIV.PA,2021-09-28,10.949999809265137,10.96500015258789,10.734999656677246,10.795000076293945,10.292227745056152,12022420,2021,6634.72021484375,6643.580078125,6491.419921875,6506.5,6506.5,117799600,-1.415522700192573,-2.1712841228849644
35216,VIV.PA,2021-09-29,10.65999984741211,10.920000076293945,10.600000381469727,10.635000228881836,10.139678955078125,10062451,2021,6549.41015625,6590.81005859375,6538.10986328125,6560.7998046875,6560.7998046875,86064200,-1.4821662462372043,0.8345470635134022
35217,VIV.PA,2021-09-30,10.734999656677246,10.96500015258789,10.65999984741211,10.904999732971191,10.397104263305664,10555845,2021,6615.990234375,6621.75,6509.22998046875,6520.009765625,6520.009765625,112651000,2.538782306333287,-0.6217235745153649
35218,VIV.PA,2021-10-01,10.84000015258789,10.960000038146973,10.805000305175781,10.869999885559082,10.363734245300293,9594891,2021,6421.10009765625,6535.4599609375,6412.7001953125,6517.68994140625,6517.68994140625,94022900,-0.3209522995795022,-0.03558007276278641
35219,VIV.PA,2021-10-04,10.84000015258789,10.96500015258789,10.805000305175781,10.875,10.368501663208008,8410616,2021,6484.89990234375,6540.9599609375,6452.77978515625,6477.66015625,6477.66015625,73993600,0.04599921337220536,-0.6141713631074186
35220,VIV.PA,2021-10-05,10.829999923706055,11.015000343322754,10.819999694824219,10.944999694824219,10.435240745544434,5703910,2021,6481.72021484375,6577.2900390625,6481.72021484375,6576.27978515625,6576.27978515625,86146000,0.6436753547054641,1.5224575931340967
35221,VIV.PA,2021-10-06,10.920000076293945,11.039999961853027,10.829999923706055,11.0,10.487680435180664,7590786,2021,6509.60009765625,6510.47021484375,6421.64013671875,6493.1201171875,6493.1201171875,98813600,0.5025153650921599,-1.264539689391786
35222,VIV.PA,2021-10-07,11.069999694824219,11.079999923706055,10.944999694824219,10.960000038146973,10.449542045593262,5021995,2021,6563.240234375,6616.52978515625,6545.740234375,6600.18994140625,6600.18994140625,91000400,-0.3636360168457031,1.6489734101073017
35223,VIV.PA,2021-10-08,11.149999618530273,11.15999984741211,11.005000114440918,11.050000190734863,10.535350799560547,4777640,2021,6609.509765625,6617.33984375,6559.990234375,6559.990234375,6559.990234375,70183900,0.8211692725788255,-0.6090689417748041
35224,VIV.PA,2021-10-11,11.055000305175781,11.085000038146973,10.96500015258789,11.050000190734863,10.535350799560547,4812542,2021,6546.06982421875,6574.22021484375,6522.5498046875,6570.5400390625,6570.5400390625,68968500,0.0,0.16082043281433478
35225,VIV.PA,2021-10-12,11.0,11.100000381469727,11.0,11.100000381469727,10.583023071289062,4872849,2021,6495.14990234375,6548.10986328125,6491.580078125,6548.10986328125,6548.10986328125,69996000,0.4524904060796864,-0.3413749196854554
35226,VIV.PA,2021-10-13,11.079999923706055,11.154999732971191,11.0,11.0,10.487680435180664,3624319,2021,6539.60986328125,6606.35986328125,6510.27001953125,6597.3798828125,6597.3798828125,75938000,-0.9009043066040445,0.7524311680769724
35227,VIV.PA,2021-10-14,11.050000190734863,11.055000305175781,10.979999542236328,11.0,10.487680435180664,4557176,2021,6651.18017578125,6692.93994140625,6618.7900390625,6685.2099609375,6685.2099609375,71368900,0.0,1.331287263809311
35228,VIV.PA,2021-10-15,11.015000343322754,11.194999694824219,10.960000038146973,11.140000343322754,10.621159553527832,7307392,2021,6714.259765625,6746.81005859375,6703.259765625,6727.52001953125,6727.52001953125,84105700,1.2727303938432133,0.6328904976952598
35229,VIV.PA,2021-10-18,11.109999656677246,11.279999732971191,11.100000381469727,11.170000076293945,10.649762153625488,4315037,2021,6697.2900390625,6697.60009765625,6642.16015625,6673.10009765625,6673.10009765625,64526000,0.2692974151403238,-0.8089150491861652
35230,VIV.PA,2021-10-19,11.170000076293945,11.3149995803833,11.100000381469727,11.255000114440918,10.730803489685059,4216619,2021,6690.9501953125,6692.14013671875,6650.83984375,6669.85009765625,6669.85009765625,63597900,0.7609672118746635,-0.04870300089071522
35231,VIV.PA,2021-10-20,11.234999656677246,11.295000076293945,11.199999809265137,11.229999542236328,10.7069673538208,2700201,2021,6636.60986328125,6715.52001953125,6636.60986328125,6705.60986328125,6705.60986328125,65963400,-0.22212858241122957,0.5361404694472105
35232,VIV.PA,2021-10-21,11.199999809265137,11.359999656677246,11.199999809265137,11.3149995803833,10.788007736206055,3241920,2021,6673.14013671875,6699.2099609375,6658.9501953125,6686.169921875,6686.169921875,63926300,0.7569015281548852,-0.28990564322418644
35233,VIV.PA,2021-10-22,11.470000267028809,11.75,11.444999694824219,11.444999694824219,10.911953926086426,5960412,2021,6720.919921875,6765.4599609375,6716.14990234375,6733.68994140625,6733.68994140625,65949700,1.1489184203444136,0.7107210867582037
35234,VIV.PA,2021-10-25,11.395000457763672,11.430000305175781,11.25,11.25,10.726036071777344,3025675,2021,6752.97998046875,6752.97998046875,6707.31982421875,6712.8701171875,6712.8701171875,58586000,-1.7037981653455492,-0.3091889350403054
35235,VIV.PA,2021-10-26,11.25,11.25,11.029999732971191,11.100000381469727,10.583023071289062,3890538,2021,6723.06005859375,6775.81982421875,6711.2099609375,6766.509765625,6766.509765625,79339600,-1.3333299424913236,0.7990568490244154
35236,VIV.PA,2021-10-27,11.0649995803833,11.135000228881836,10.994999885559082,11.050000190734863,10.535350799560547,2784658,2021,6755.6298828125,6771.18994140625,6731.85986328125,6753.52001953125,6753.52001953125,68739200,-0.4504521533020278,-0.19197114234195123
35237,VIV.PA,2021-10-28,11.045000076293945,11.100000381469727,11.015000343322754,11.074999809265137,10.559186935424805,3443797,2021,6750.77978515625,6804.22021484375,6750.77978515625,6804.22021484375,6804.22021484375,75981000,0.22624088777152274,0.7507225145683138
35238,VIV.PA,2021-10-29,11.050000190734863,11.135000228881836,11.010000228881836,11.135000228881836,10.616392135620117,4093114,2021,6778.7900390625,6830.33984375,6748.52978515625,6830.33984375,6830.33984375,89550100,0.5417645205420651,0.3838739500122035
35239,VIV.PA,2021-11-01,11.180000305175781,11.21500015258789,11.0600004196167,11.085000038146973,10.568720817565918,3158831,2021,6870.27978515625,6908.64990234375,6859.43994140625,6893.2900390625,6893.2900390625,67294100,-0.4490362793632796,0.921626108693574
35240,VIV.PA,2021-11-02,11.069999694824219,11.074999809265137,10.96500015258789,10.994999885559082,10.482912063598633,3960599,2021,6883.06005859375,6933.35009765625,6879.68994140625,6927.02978515625,6927.02978515625,64187800,-0.8119093574936564,0.4894578046557685
35241,VIV.PA,2021-11-03,10.96500015258789,11.020000457763672,10.890000343322754,10.899999618530273,10.392335891723633,5799065,2021,6919.47021484375,6955.10009765625,6917.75,6950.64990234375,6950.64990234375,65516400,-0.8640315417700273,0.3409847787592124
35242,VIV.PA,2021-11-04,10.949999809265137,11.15999984741211,10.9350004196167,11.079999923706055,10.563953399658203,4207693,2021,6977.6201171875,6993.009765625,6962.009765625,6987.7900390625,6987.7900390625,76559800,1.651379004360476,0.5343404896026582
35243,VIV.PA,2021-11-05,11.09000015258789,11.154999732971191,11.050000190734863,11.109999656677246,10.59255599975586,2195948,2021,6983.7998046875,7063.39990234375,6983.7998046875,7040.7900390625,7040.7900390625,79993700,0.27075571460073444,0.7584658340294093
35244,VIV.PA,2021-11-08,11.100000381469727,11.140000343322754,10.920000076293945,10.949999809265137,10.440008163452148,4094369,2021,7041.60009765625,7067.10009765625,7037.669921875,7047.47998046875,7047.47998046875,66513600,-1.4401426854765753,0.09501691385673805
35245,VIV.PA,2021-11-09,10.949999809265137,11.095000267028809,10.920000076293945,10.970000267028809,10.459076881408691,2956831,2021,7023.580078125,7079.580078125,7016.72998046875,7043.27001953125,7043.27001953125,71276900,0.18265258549821084,-0.059737110983892894
35246,VIV.PA,2021-11-10,10.954999923706055,11.210000038146973,10.9399995803833,11.210000038146973,10.687899589538574,3400150,2021,7046.169921875,7053.27001953125,7014.93994140625,7045.16015625,7045.16015625,85630200,2.18778272813267,0.026836067813795772
35247,VIV.PA,2021-11-11,11.1899995803833,11.359999656677246,11.154999732971191,11.329999923706055,10.8023099899292,3646521,2021,7038.83984375,7072.6298828125,7032.35009765625,7059.5498046875,7059.5498046875,74342900,1.0704717676247144,0.20424870575488363
35248,VIV.PA,2021-11-12,11.28499984741211,11.430000305175781,11.270000457763672,11.425000190734863,10.892885208129883,2468214,2021,7062.5400390625,7097.4599609375,7056.93017578125,7091.39990234375,7091.39990234375,64249000,0.8384842689189931,0.4511632970575885
35249,VIV.PA,2021-11-15,11.345000267028809,11.385000228881836,11.260000228881836,11.28499984741211,10.759406089782715,2562671,2021,7090.9599609375,7136.1298828125,7088.7099609375,7128.6298828125,7128.6298828125,64255100,-1.2253859167222436,0.5250018470463802
35250,VIV.PA,2021-11-16,11.289999961853027,11.3149995803833,11.0600004196167,11.104999542236328,10.587788581848145,3314170,2021,7146.3701171875,7164.27001953125,7136.2998046875,7152.60009765625,7152.60009765625,69021700,-1.5950403864388063,0.33625276157966955
35251,VIV.PA,2021-11-17,11.114999771118164,11.244999885559082,11.055000305175781,11.095000267028809,10.578255653381348,3353794,2021,7149.2998046875,7167.7998046875,7147.009765625,7156.85009765625,7156.85009765625,68243500,-0.09004300422965628,0.059418951737466585
35252,VIV.PA,2021-11-18,11.109999656677246,11.130000114440918,11.050000190734863,11.069999694824219,10.554418563842773,2483566,2021,7155.0498046875,7181.5498046875,7136.85986328125,7141.97998046875,7141.97998046875,75845600,-0.22533187564568458,-0.20777460732857023
35253,VIV.PA,2021-11-19,11.095000267028809,11.119999885559082,10.994999885559082,11.050000190734863,10.535350799560547,3206087,2021,7172.72021484375,7183.080078125,7068.43017578125,7112.2900390625,7112.2900390625,117988000,-0.18066399856095927,-0.4157102300404558
35254,VIV.PA,2021-11-22,11.350000381469727,11.404999732971191,11.210000038146973,11.265000343322754,10.740337371826172,5012216,2021,7130.240234375,7143.60009765625,7087.669921875,7105.0,7105.0,85214100,1.9457027047670383,-0.10249918131095548
35255,VIV.PA,2021-11-23,11.244999885559082,11.270000457763672,11.145000457763672,11.199999809265137,10.678364753723145,3128802,2021,7064.3798828125,7112.490234375,7002.56005859375,7044.6201171875,7044.6201171875,73747800,-0.5770131564722614,-0.8498224181914149
35256,VIV.PA,2021-11-24,11.350000381469727,11.489999771118164,11.319999694824219,11.399999618530273,10.869050025939941,4577945,2021,7052.18017578125,7089.10986328125,6983.97998046875,7042.22998046875,7042.22998046875,75264400,1.7857126131349377,-0.03392853949524266
35257,VIV.PA,2021-11-25,11.420000076293945,11.505000114440918,11.414999961853027,11.4399995803833,10.907186508178711,3446235,2021,7067.60986328125,7079.490234375,7047.85986328125,7075.8701171875,7075.8701171875,57485800,0.35087687010102453,0.4776915382208369
35258,VIV.PA,2021-11-26,11.140000343322754,11.28499984741211,11.119999885559082,11.175000190734863,10.654529571533203,4601966,2021,6814.89990234375,6861.14990234375,6725.080078125,6739.72998046875,6739.72998046875,159605400,-2.316428316158725,-4.750513098060627
35259,VIV.PA,2021-11-29,11.210000038146973,11.369999885559082,11.199999809265137,11.199999809265137,10.678364753723145,3978251,2021,6831.41015625,6841.7900390625,6760.31005859375,6776.25,6776.25,108062500,0.2237102291148041,0.5418617605910336
35260,VIV.PA,2021-11-30,11.154999732971191,11.335000038146973,11.119999885559082,11.25,10.726036071777344,14379649,2021,6679.02978515625,6780.8798828125,6655.85986328125,6721.16015625,6721.16015625,182689600,0.44643028202109303,-0.8129842280022115
35261,VIV.PA,2021-12-01,11.335000038146973,11.524999618530273,11.274999618530273,11.460000038146973,10.926255226135254,2831341,2021,6774.7998046875,6902.4599609375,6750.64990234375,6881.8701171875,6881.8701171875,101765800,1.866667005750866,2.391104470082528
35262,VIV.PA,2021-12-02,11.289999961853027,11.364999771118164,11.234999656677246,11.239999771118164,10.716501235961914,3552194,2021,6794.77001953125,6850.3701171875,6762.740234375,6795.75,6795.75,101894500,-1.919723091592429,-1.2514057330494266
35263,VIV.PA,2021-12-03,11.364999771118164,11.4350004196167,11.210000038146973,11.25,10.726036071777344,2830395,2021,6860.72998046875,6872.7900390625,6730.6298828125,6765.52001953125,6765.52001953125,83342600,0.0889700096572188,-0.4448365591546155
35264,VIV.PA,2021-12-06,11.279999732971191,11.430000305175781,11.265000343322754,11.3100004196167,10.783242225646973,3007497,2021,6810.93017578125,6888.06982421875,6776.169921875,6865.77978515625,6865.77978515625,84991100,0.5333370632595535,1.4819225327182828
35265,VIV.PA,2021-12-07,11.369999885559082,11.489999771118164,11.265000343322754,11.399999618530273,10.869050025939941,4252619,2021,6934.68017578125,7066.9501953125,6934.68017578125,7065.39013671875,7065.39013671875,96223300,0.7957488556540993,2.9073223699084494
35266,VIV.PA,2021-12-08,11.364999771118164,11.444999694824219,11.244999885559082,11.25,10.726036071777344,3003361,2021,7064.1201171875,7104.06005859375,7014.56982421875,7014.56982421875,7014.56982421875,80200900,-1.3157861714877095,-0.7192852980033915
35267,VIV.PA,2021-12-09,11.204999923706055,11.345000267028809,11.1850004196167,11.289999961853027,10.76417350769043,2770099,2021,7035.93017578125,7044.990234375,6983.330078125,7008.22998046875,7008.22998046875,64070600,0.35555521647134825,-0.09038107694232522
35268,VIV.PA,2021-12-10,11.25,11.329999923706055,11.204999923706055,11.25,10.726036071777344,2905869,2021,6960.39013671875,7025.8798828125,6960.39013671875,6991.68017578125,6991.68017578125,63499000,-0.35429550033817536,-0.23614813916813526
35269,VIV.PA,2021-12-13,11.28499984741211,11.555000305175781,11.234999656677246,11.260000228881836,10.735569953918457,4178482,2021,7004.759765625,7029.3798828125,6929.1298828125,6942.91015625,6942.91015625,75947300,0.08889092339410265,-0.6975436276416946
35270,VIV.PA,2021-12-14,11.319999694824219,11.319999694824219,11.109999656677246,11.210000038146973,10.687899589538574,6002585,2021,6978.77001953125,6993.2998046875,6891.33984375,6895.31005859375,6895.31005859375,88567300,-0.4440514184592348,-0.6855928794267996
35271,VIV.PA,2021-12-15,11.229999542236328,11.25,11.100000381469727,11.180000305175781,10.659296035766602,3892565,2021,6923.52001953125,6949.919921875,6904.93994140625,6927.6298828125,6927.6298828125,74220800,-0.2676158150678343,0.46872184055695154
35272,VIV.PA,2021-12-16,11.225000381469727,11.295000076293945,11.149999618530273,11.28499984741211,10.759406089782715,3583590,2021,7054.919921875,7054.919921875,6987.9501953125,7005.06982421875,7005.06982421875,101536900,0.9391729818443606,1.117841783066087
35273,VIV.PA,2021-12-17,11.274999618530273,11.300000190734863,11.175000190734863,11.28499984741211,10.759406089782715,9266419,2021,6982.06982421875,7011.60986328125,6884.91015625,6926.6298828125,6926.6298828125,148484800,0.0,-1.1197595937596283
35274,VIV.PA,2021-12-20,11.149999618530273,11.270000457763672,11.069999694824219,11.239999771118164,10.716501235961914,3633886,2021,6783.830078125,6872.75,6747.68994140625,6870.10009765625,6870.10009765625,86311700,-0.3987600966097071,-0.8161225027559338
35275,VIV.PA,2021-12-21,11.420000076293945,11.78499984741211,11.40999984741211,11.744999885559082,11.197981834411621,7316403,2021,6935.66015625,6967.93017578125,6888.52001953125,6964.990234375,6964.990234375,75487700,4.492883671924486,1.3812045730035472
35276,VIV.PA,2021-12-22,11.729999542236328,11.880000114440918,11.710000038146973,11.854999542236328,11.302857398986816,2666744,2021,6982.52978515625,7051.669921875,6963.7099609375,7051.669921875,7051.669921875,55611500,0.9365658386467413,1.2445055137651373
35277,VIV.PA,2021-12-23,11.895000457763672,11.970000267028809,11.854999542236328,11.890000343322754,11.336228370666504,1932596,2021,7071.93017578125,7119.8701171875,7049.919921875,7106.14990234375,7106.14990234375,54434100,0.2952408472199908,0.7725826800223157
35278,VIV.PA,2021-12-24,11.890000343322754,11.989999771118164,11.890000343322754,11.949999809265137,11.3934326171875,325785,2021,7091.60009765625,7116.8798828125,7086.580078125,7086.580078125,7086.580078125,11954300,0.5046212296879959,-0.2753927863567207
35279,VIV.PA,2021-12-27,11.954999923706055,11.954999923706055,11.789999961853027,11.899999618530273,11.345762252807617,1355783,2021,7070.14013671875,7149.14013671875,7062.39990234375,7140.39013671875,7140.39013671875,34917800,-0.41841164462694813,0.7593233689668244
35280,VIV.PA,2021-12-28,11.944999694824219,11.96500015258789,11.904999732971191,11.944999694824219,11.388666152954102,1047646,2021,7141.85009765625,7187.759765625,7141.669921875,7181.10986328125,7181.10986328125,36149600,0.3781519137519451,0.5702731332998479
35281,VIV.PA,2021-12-29,11.9399995803833,12.09000015258789,11.9399995803833,11.960000038146973,11.402968406677246,1395430,2021,7179.10986328125,7201.64990234375,7137.35009765625,7161.52001953125,7161.52001953125,37481200,0.12557843203004904,-0.2727968813033721
35282,VIV.PA,2021-12-30,11.930000305175781,12.045000076293945,11.920000076293945,11.949999809265137,11.3934326171875,1424586,2021,7167.52978515625,7189.83984375,7156.7900390625,7173.22998046875,7173.22998046875,35427000,-0.08361395359481882,0.16351222792876374
35283,VIV.PA,2021-12-31,11.920000076293945,11.960000038146973,11.880000114440918,11.890000343322754,11.336228370666504,625601,2021,7153.66015625,7163.72998046875,7139.60009765625,7153.02978515625,7153.02978515625,18788700,-0.5020875891216692,-0.28160529311761495
35964,WLN.PA,2021-01-04,80.0,81.44000244140625,79.55999755859375,80.44000244140625,80.44000244140625,734000,2021,5614.0400390625,5656.419921875,5567.97021484375,5588.9599609375,5588.9599609375,82741000,0.0,-21.865836871872958
35965,WLN.PA,2021-01-05,80.0,81.05999755859375,79.13999938964844,80.05999755859375,80.05999755859375,720880,2021,5561.60009765625,5603.66015625,5530.47998046875,5564.60009765625,5564.60009765625,79263400,-0.4724078459461767,-0.4358568222264325
35966,WLN.PA,2021-01-06,80.23999786376953,80.30000305175781,78.36000061035156,79.5,79.5,688223,2021,5601.009765625,5648.419921875,5553.39013671875,5630.60009765625,5630.60009765625,116286300,-0.6994723653144019,1.1860690587235379
35967,WLN.PA,2021-01-07,79.72000122070312,79.9800033569336,77.13999938964844,77.13999938964844,77.13999938964844,597767,2021,5651.0400390625,5689.27978515625,5629.490234375,5669.85009765625,5669.85009765625,91729600,-2.9685542268573117,0.6970837800457153
35968,WLN.PA,2021-01-08,78.0,78.87999725341797,77.26000213623047,77.86000061035156,77.86000061035156,629886,2021,5711.580078125,5721.89013671875,5676.14990234375,5706.8798828125,5706.8798828125,87558400,0.9333694923515212,0.6530998971481905
35969,WLN.PA,2021-01-11,77.5999984741211,77.63999938964844,74.12000274658203,74.80000305175781,74.80000305175781,1003669,2021,5684.66015625,5704.08984375,5629.4599609375,5662.43017578125,5662.43017578125,76382800,-3.930127837922104,-0.7788793166143226
35970,WLN.PA,2021-01-12,74.76000213623047,74.94000244140625,73.5999984741211,73.66000366210938,73.66000366210938,629144,2021,5672.2001953125,5679.06005859375,5636.75,5650.97021484375,5650.97021484375,73935200,-1.5240632929648612,-0.20238591173300513
35971,WLN.PA,2021-01-13,73.63999938964844,74.62000274658203,72.68000030517578,74.26000213623047,74.26000213623047,660827,2021,5648.9599609375,5679.06982421875,5643.75,5662.669921875,5662.669921875,109764000,0.8145512412317979,0.20703890812443504
35972,WLN.PA,2021-01-14,74.80000305175781,76.9000015258789,74.44000244140625,76.26000213623047,76.26000213623047,854418,2021,5662.169921875,5690.490234375,5656.75,5681.14013671875,5681.14013671875,104615600,2.693239890204935,0.3261750216518644
35973,WLN.PA,2021-01-15,76.0,76.0,73.12000274658203,73.44000244140625,73.44000244140625,746164,2021,5648.7001953125,5656.4501953125,5563.740234375,5611.68994140625,5611.68994140625,127619000,-3.6978751846696634,-1.2224693220226124
35974,WLN.PA,2021-01-18,73.26000213623047,74.83999633789062,73.26000213623047,74.5,74.5,393692,2021,5584.85009765625,5618.419921875,5584.58984375,5617.27001953125,5617.27001953125,62122300,1.4433517474886637,0.09943667920473409
35975,WLN.PA,2021-01-19,74.80000305175781,74.80000305175781,73.44000244140625,73.5999984741211,73.5999984741211,459536,2021,5647.75,5655.22021484375,5592.2001953125,5598.60986328125,5598.60986328125,89498100,-1.2080557394347768,-0.3321926164332245
35976,WLN.PA,2021-01-20,74.44000244140625,74.45999908447266,73.30000305175781,73.62000274658203,73.62000274658203,492671,2021,5615.41015625,5646.06005859375,5602.490234375,5628.43994140625,5628.43994140625,78552400,0.02717971858106072,0.5328122311333283
35977,WLN.PA,2021-01-21,74.45999908447266,74.55999755859375,73.37999725341797,73.81999969482422,73.81999969482422,464899,2021,5660.27001953125,5665.97998046875,5589.7998046875,5590.7900390625,5590.7900390625,87605000,0.2716611529214763,-0.6689225209062677
35978,WLN.PA,2021-01-22,73.45999908447266,73.63999938964844,72.05999755859375,72.9800033569336,72.9800033569336,533192,2021,5568.8798828125,5573.7099609375,5511.43994140625,5559.56982421875,5559.56982421875,89454700,-1.1378980511558057,-0.5584222377448711
35979,WLN.PA,2021-01-25,73.19999694824219,73.4000015258789,70.4000015258789,70.91999816894531,70.91999816894531,534953,2021,5579.72998046875,5584.39990234375,5453.240234375,5472.35986328125,5472.35986328125,103153900,-2.8226981272022167,-1.5686458430217654
35980,WLN.PA,2021-01-26,70.68000030517578,72.80000305175781,70.41999816894531,71.5,71.5,584197,2021,5473.25,5555.27978515625,5471.08984375,5523.52001953125,5523.52001953125,84017800,0.8178255020156788,0.9348828938184006
35981,WLN.PA,2021-01-27,71.44000244140625,71.58000183105469,68.54000091552734,70.19999694824219,70.19999694824219,969233,2021,5517.52978515625,5545.4501953125,5401.43017578125,5459.6201171875,5459.6201171875,123358200,-1.8181860863745625,-1.156869208725575
35982,WLN.PA,2021-01-28,69.5,71.73999786376953,68.62000274658203,71.23999786376953,71.23999786376953,600917,2021,5407.740234375,5525.9501953125,5379.22021484375,5510.52001953125,5510.52001953125,113180800,1.4814828500550048,0.932297508823221
35983,WLN.PA,2021-01-29,70.36000061035156,70.95999908447266,69.5,70.05999755859375,70.05999755859375,642155,2021,5421.52978515625,5474.7998046875,5399.2099609375,5399.2099609375,5399.2099609375,109393800,-1.6563733023017058,-2.0199556157899368
35984,WLN.PA,2021-02-01,70.63999938964844,72.45999908447266,70.55999755859375,72.16000366210938,72.16000366210938,487296,2021,5441.43017578125,5481.669921875,5429.77978515625,5461.68017578125,5461.68017578125,75051100,2.9974395899162287,1.157025107297427
35985,WLN.PA,2021-02-02,72.9000015258789,75.26000213623047,72.86000061035156,75.0199966430664,75.0199966430664,681869,2021,5510.6201171875,5574.77001953125,5509.240234375,5563.10986328125,5563.10986328125,92321700,3.963404705949025,1.8571151044282974
35986,WLN.PA,2021-02-03,75.5999984741211,75.76000213623047,73.72000122070312,74.13999938964844,74.13999938964844,622593,2021,5610.58984375,5626.41015625,5554.08984375,5563.0498046875,5563.0498046875,81321400,-1.1730169192153639,-0.0010795866920876307
35987,WLN.PA,2021-02-04,74.33999633789062,75.22000122070312,73.9000015258789,74.23999786376953,74.23999786376953,519846,2021,5568.39013671875,5613.9501953125,5566.580078125,5608.5400390625,5608.5400390625,84653400,0.13487789984396592,0.8177211416778851
35988,WLN.PA,2021-02-05,74.62000274658203,75.73999786376953,74.4800033569336,74.94000244140625,74.94000244140625,541208,2021,5638.740234375,5673.02978515625,5627.83984375,5659.259765625,5659.259765625,90026000,0.9428941241636624,0.9043302928970043
35989,WLN.PA,2021-02-08,75.66000366210938,76.26000213623047,74.9000015258789,75.63999938964844,75.63999938964844,401199,2021,5688.68017578125,5714.27978515625,5673.6298828125,5686.02978515625,5686.02978515625,75598300,0.9340764951128788,0.47303040750761305
35990,WLN.PA,2021-02-09,75.58000183105469,75.73999786376953,74.31999969482422,74.81999969482422,74.81999969482422,401075,2021,5703.52978515625,5703.52978515625,5674.43017578125,5691.5400390625,5691.5400390625,74734600,-1.0840821013232804,0.09690863598068589
35991,WLN.PA,2021-02-10,75.23999786376953,77.18000030517578,74.73999786376953,76.58000183105469,76.58000183105469,579557,2021,5719.31982421875,5719.31982421875,5647.27978515625,5670.7998046875,5670.7998046875,80605800,2.35231508073932,-0.36440461162803306
35992,WLN.PA,2021-02-11,77.0999984741211,78.22000122070312,76.86000061035156,77.95999908447266,77.95999908447266,425928,2021,5684.93994140625,5692.0,5656.7998046875,5669.81982421875,5669.81982421875,85822100,1.8020334557609763,-0.017281168485971943
35993,WLN.PA,2021-02-12,77.55999755859375,79.19999694824219,77.44000244140625,78.72000122070312,78.72000122070312,515360,2021,5651.669921875,5705.02001953125,5627.990234375,5703.669921875,5703.669921875,74872400,0.9748616536115806,0.5970224576036465
35994,WLN.PA,2021-02-15,79.04000091552734,79.68000030517578,78.62000274658203,78.62000274658203,78.62000274658203,391437,2021,5732.2998046875,5801.3798828125,5722.16015625,5786.25,5786.25,95598000,-0.1270305799929261,1.4478411138113767
35995,WLN.PA,2021-02-16,78.77999877929688,79.77999877929688,78.58000183105469,79.0,79.0,309998,2021,5796.43017578125,5797.919921875,5768.9599609375,5786.52978515625,5786.52978515625,69738200,0.48333406276113156,0.004835345106934952
35996,WLN.PA,2021-02-17,78.86000061035156,78.91999816894531,77.23999786376953,77.23999786376953,77.23999786376953,502307,2021,5762.009765625,5790.27001953125,5752.85009765625,5765.83984375,5765.83984375,89772300,-2.227850805355025,-0.3575535281840958
35997,WLN.PA,2021-02-18,77.55999755859375,77.80000305175781,76.81999969482422,77.19999694824219,77.19999694824219,410250,2021,5757.75,5779.009765625,5720.580078125,5728.330078125,5728.330078125,95205800,-0.05178782578152408,-0.6505516393359279
35998,WLN.PA,2021-02-19,77.27999877929688,78.0199966430664,77.0,77.08000183105469,77.08000183105469,394278,2021,5737.18994140625,5784.89990234375,5733.83984375,5773.5498046875,5773.5498046875,95515600,-0.15543409576550538,0.7894050438046918
35999,WLN.PA,2021-02-22,76.37999725341797,76.37999725341797,74.30000305175781,74.9000015258789,74.9000015258789,606297,2021,5737.47021484375,5776.64013671875,5703.47998046875,5767.43994140625,5767.43994140625,83870900,-2.828230738699178,-0.10582507275315178
36000,WLN.PA,2021-02-23,74.73999786376953,74.95999908447266,72.55999755859375,74.27999877929688,74.27999877929688,654316,2021,5781.240234375,5804.89990234375,5721.919921875,5779.83984375,5779.83984375,0,-0.8277740106157561,0.21499837830520896
36001,WLN.PA,2021-02-24,73.80000305175781,75.86000061035156,71.37999725341797,73.69999694824219,73.69999694824219,838669,2021,5769.2099609375,5804.14013671875,5758.2998046875,5797.97998046875,5797.97998046875,83298700,-0.7808317724640856,0.31385189225210386
36002,WLN.PA,2021-02-25,74.12000274658203,74.5999984741211,72.72000122070312,74.19999694824219,74.19999694824219,708860,2021,5824.72021484375,5834.35986328125,5783.89013671875,5783.89013671875,5783.89013671875,99039600,0.6784260796525388,-0.24301297688960055
36003,WLN.PA,2021-02-26,73.12000274658203,74.45999908447266,72.63999938964844,73.80000305175781,73.80000305175781,998888,2021,5715.68994140625,5768.02978515625,5688.259765625,5703.22021484375,5703.22021484375,126426700,-0.5390753543607185,-1.3947346849289333
36004,WLN.PA,2021-03-01,74.9000015258789,75.22000122070312,73.94000244140625,74.5,74.5,651702,2021,5770.89013671875,5804.35009765625,5765.7998046875,5792.7900390625,5792.7900390625,83783600,0.9485053106993213,1.5705131635216807
